block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
56,GEYLANG BAHRU,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,117.0,Standard,1974,52 years 09 months,503000.0,56 GEYLANG BAHRU,"1.3236176, 103.86840813911073",0.37081444
54,GEYLANG BAHRU,2020-11,KALLANG/WHAMPOA,5 ROOM,04 TO 06,117.0,Standard,1974,52 years 08 months,508000.0,54 GEYLANG BAHRU,"1.3238618, 103.86793165033686",0.31889874
19,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,105.0,Improved,2004,82 years 09 months,658000.0,19 JALAN TENTERAM,"1.32762525, 103.8598685558642",0.59755194
18,JLN TENTERAM,2020-11,KALLANG/WHAMPOA,5 ROOM,13 TO 15,105.0,Improved,2004,82 years 08 months,645888.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",0.5729652
4C,ST. GEORGE'S LANE,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,124.0,Improved,1996,75 years 02 months,870000.0,4C SAINT GEORGE'S LANE,"1.3221538499999999, 103.86090633026889",0.46504545
104,TOWNER RD,2020-11,KALLANG/WHAMPOA,5 ROOM,04 TO 06,137.0,Model A-Maisonette,1983,61 years 07 months,800000.0,104 TOWNER ROAD,"1.32028295, 103.85852940000001",0.73129785
38,UPP BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,22 TO 24,114.0,Standard,1976,54 years 10 months,530000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",1.0193266
38,UPP BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,10 TO 12,117.0,Standard,1976,54 years 10 months,540000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",1.0193266
3A,UPP BOON KENG RD,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,110.0,Improved,2006,84 years 11 months,780000.0,3A UPPER BOON KENG ROAD,"1.3139661, 103.8723863167582",0.8412943
104,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,5 ROOM,07 TO 09,122.0,Improved,1998,77 years,670000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",1.2949238
48,BENDEMEER RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,146.0,Apartment,1994,73 years 01 month,860000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",0.1412231
108,JLN RAJAH,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,150.0,Maisonette,1984,63 years 02 months,718000.0,108 JALAN RAJAH,"1.3281288, 103.8555040608502",1.0770097
110,MCNAIR RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,144.0,Maisonette,1987,66 years 02 months,800000.0,110 MCNAIR ROAD,"1.32195385, 103.85874063334425",0.7059031
20,ST. GEORGE'S RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,149.0,Adjoined flat,1984,63 years,841000.0,20 SAINT GEORGE'S ROAD,"1.3246326499999999, 103.86296150037487",0.24457791
447A,JLN KAYU,2020-11,SENGKANG,2 ROOM,16 TO 18,47.0,Model A,2013,92 years 02 months,245000.0,447A JALAN KAYU,"1.3923315, 103.872624",2.0461771
470B,FERNVALE LINK,2020-11,SENGKANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 11 months,320000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",2.585855
414B,FERNVALE LINK,2020-11,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2016,94 years 03 months,362000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.4371223
473A,FERNVALE ST,2020-11,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2016,94 years 11 months,382000.0,473A FERNVALE STREET,"1.39777955, 103.88117175055115",2.6923442
472B,FERNVALE ST,2020-11,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 11 months,386000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.668622
473A,FERNVALE ST,2020-11,SENGKANG,3 ROOM,22 TO 24,68.0,Model A,2016,94 years 11 months,368000.0,473A FERNVALE STREET,"1.39777955, 103.88117175055115",2.6923442
447A,JLN KAYU,2020-11,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2013,92 years 01 month,355000.0,447A JALAN KAYU,"1.3923315, 103.872624",2.0461771
433A,SENGKANG WEST WAY,2020-11,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 11 months,348000.0,433A SENGKANG WEST WAY,"1.3948505, 103.8775896766819",2.3819172
309A,ANCHORVALE RD,2020-11,SENGKANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2002,80 years 11 months,385000.0,309A ANCHORVALE ROAD,"1.39165015, 103.88609292917015",2.9791791
403D,FERNVALE LANE,2020-11,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2004,82 years 08 months,400000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",1.9697127
440B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,425000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3908162
430A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 07 months,432888.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.4235969
415C,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 03 months,478000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.4662533
415A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 03 months,438000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.4109309
414B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 03 months,455000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.4371223
470C,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 11 months,470888.0,470C FERNVALE LINK,"1.39620575, 103.88010257645513",2.582672
470B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2016,94 years 11 months,495000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",2.585855
413B,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,22 TO 24,95.0,Premium Apartment,2004,82 years 05 months,412000.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",2.3422682
414A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 03 months,414000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.4221
440A,FERNVALE LINK,2020-11,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,93 years 09 months,465000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",2.40856
410A,FERNVALE RD,2020-11,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2012,91 years 01 month,400000.0,410A FERNVALE ROAD,"1.39019045, 103.87596644124227",2.1768763
443A,FERNVALE RD,2020-11,SENGKANG,4 ROOM,07 TO 09,94.0,Model A,2012,91 years 02 months,413000.0,443A FERNVALE ROAD,"1.3912227000000001, 103.87432667056285",2.1049728
410B,FERNVALE RD,2020-11,SENGKANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2012,91 years 01 month,380000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.1816206
407B,FERNVALE RD,2020-11,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2005,83 years 03 months,369000.0,407B FERNVALE ROAD,"1.3889425000000002, 103.87521398587918",2.1033082
410B,FERNVALE RD,2020-11,SENGKANG,4 ROOM,25 TO 27,96.0,Premium Apartment,2012,91 years 01 month,455000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.1816206
445B,FERNVALE RD,2020-11,SENGKANG,4 ROOM,22 TO 24,94.0,Model A,2012,91 years 01 month,462888.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",2.114349
436A,FERNVALE RD,2020-11,SENGKANG,4 ROOM,19 TO 21,96.0,Model A,2010,88 years 05 months,445000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",2.263406
411B,FERNVALE RD,2020-11,SENGKANG,4 ROOM,07 TO 09,95.0,Premium Apartment,2012,91 years 01 month,440000.0,411B FERNVALE ROAD,"1.39014345, 103.8770638816185",2.2460213
411B,FERNVALE RD,2020-11,SENGKANG,4 ROOM,19 TO 21,96.0,Premium Apartment,2012,91 years 01 month,460000.0,411B FERNVALE ROAD,"1.39014345, 103.8770638816185",2.2460213
453C,FERNVALE RD,2020-11,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,408000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.2058885
453D,FERNVALE RD,2020-11,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 09 months,458888.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.2218022
443C,FERNVALE RD,2020-11,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2012,91 years,435000.0,443C FERNVALE ROAD,"1.3913145, 103.87346904796854",2.06225
453C,FERNVALE RD,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,430000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.2058885
453C,FERNVALE RD,2020-11,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 09 months,460000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.2058885
472A,FERNVALE ST,2020-11,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 11 months,513888.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.6980746
469B,SENGKANG WEST WAY,2020-11,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 10 months,455888.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",2.4016967
433B,SENGKANG WEST WAY,2020-11,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2014,92 years 11 months,425000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",2.3596895
451B,SENGKANG WEST WAY,2020-11,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 07 months,415000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",2.188525
469A,SENGKANG WEST WAY,2020-11,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,415000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",2.4328454
311D,ANCHORVALE LANE,2020-11,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2002,81 years 01 month,415000.0,311D ANCHORVALE LANE,"1.39187155, 103.88461607816029",2.856028
309C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2002,81 years 01 month,415000.0,309C ANCHORVALE ROAD,"1.3910368, 103.88573006151556",2.937404
403B,FERNVALE LANE,2020-11,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2004,82 years 05 months,420000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",1.9787046
440B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,93 years 09 months,575000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3908162
430A,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,503000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.4235969
440B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2015,93 years 09 months,568000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.3908162
415C,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2016,94 years 03 months,600000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.4662533
430A,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,19 TO 21,112.0,Improved,2015,93 years 07 months,555000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.4235969
415C,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 03 months,612990.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.4662533
412A,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,114.0,Premium Apartment,2004,82 years 05 months,445000.0,412A FERNVALE LINK,"1.3891961, 103.8779755261252",2.2878692
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 03 months,558000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.4371555
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 03 months,526000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.4371555
415B,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 02 months,615000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.4371555
412A,FERNVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,114.0,Premium Apartment,2004,82 years 04 months,475888.0,412A FERNVALE LINK,"1.3891961, 103.8779755261252",2.2878692
406C,FERNVALE RD,2020-11,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2004,83 years 02 months,455000.0,406C FERNVALE ROAD,"1.3886303, 103.87469506854123",2.0658383
435C,FERNVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,91 years 08 months,538000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.308659
407B,FERNVALE RD,2020-11,SENGKANG,5 ROOM,25 TO 27,110.0,Premium Apartment,2005,83 years 02 months,478888.0,407B FERNVALE ROAD,"1.3889425000000002, 103.87521398587918",2.1033082
406B,FERNVALE RD,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years,460000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",2.0412097
472A,FERNVALE ST,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 11 months,608000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.6980746
472A,FERNVALE ST,2020-11,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,550000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.6980746
469B,SENGKANG WEST WAY,2020-11,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,94 years 10 months,558000.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",2.4016967
451B,SENGKANG WEST WAY,2020-11,SENGKANG,5 ROOM,19 TO 21,111.0,Improved,2015,93 years 07 months,595000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",2.188525
433B,SENGKANG WEST WAY,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2014,93 years,520000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",2.3596895
469C,SENGKANG WEST WAY,2020-11,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 10 months,570000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",2.4230416
451B,SENGKANG WEST WAY,2020-11,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2015,93 years 06 months,520000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",2.188525
312B,ANCHORVALE LANE,2020-11,SENGKANG,EXECUTIVE,07 TO 09,128.0,Premium Apartment,2002,81 years 01 month,518000.0,312B ANCHORVALE LANE,"1.39169495, 103.88548615154639",2.927314
323,SERANGOON AVE 3,2020-11,SERANGOON,3 ROOM,07 TO 09,64.0,Simplified,1985,64 years 01 month,380000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",0.9161386
222,SERANGOON AVE 4,2020-11,SERANGOON,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 10 months,310000.0,222 SERANGOON AVENUE 4,"1.3586475, 103.87147476513556",1.2012776
219,SERANGOON AVE 4,2020-11,SERANGOON,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 02 months,300000.0,219 SERANGOON AVENUE 4,"1.35837905, 103.87220995",1.2458286
154,SERANGOON NTH AVE 1,2020-11,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 08 months,267000.0,154 SERANGOON NORTH AVENUE 1,"1.3697735, 103.8734838",1.5725904
108,SERANGOON NTH AVE 1,2020-11,SERANGOON,3 ROOM,07 TO 09,69.0,Improved,1985,63 years 02 months,308888.0,108 SERANGOON NORTH AVENUE 1,"1.3699017, 103.8712065",1.4397168
151,SERANGOON NTH AVE 2,2020-11,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,268000.0,151 SERANGOON NORTH AVENUE 2,"1.3693772, 103.8743758",1.6252806
6,LOR LEW LIAN,2020-11,SERANGOON,4 ROOM,01 TO 03,98.0,New Generation,1978,56 years 06 months,426000.0,6 LORONG LEW LIAN,"1.3494434, 103.87730812026098",1.5394987
407,SERANGOON AVE 1,2020-11,SERANGOON,4 ROOM,10 TO 12,105.0,Model A,1989,67 years 05 months,560000.0,407 SERANGOON AVENUE 1,"1.3470924499999999, 103.87316474266132",1.1150682
425,SERANGOON AVE 1,2020-11,SERANGOON,4 ROOM,13 TO 15,106.0,Model A,1989,67 years 08 months,640088.0,425 SERANGOON AVENUE 1,"1.3481220999999999, 103.87661901337574",1.4553105
407,SERANGOON AVE 1,2020-11,SERANGOON,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 05 months,560000.0,407 SERANGOON AVENUE 1,"1.3470924499999999, 103.87316474266132",1.1150682
324,SERANGOON AVE 3,2020-11,SERANGOON,4 ROOM,07 TO 09,104.0,Model A,1986,64 years 05 months,580000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",0.8796172
328,SERANGOON AVE 3,2020-11,SERANGOON,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 07 months,450000.0,328 SERANGOON AVENUE 3,"1.35032975, 103.86826696281858",0.8265182
237,SERANGOON AVE 3,2020-11,SERANGOON,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 01 month,475000.0,237 SERANGOON AVENUE 3,"1.3541311999999999, 103.87025658648464",1.0247958
219,SERANGOON AVE 4,2020-11,SERANGOON,4 ROOM,04 TO 06,91.0,New Generation,1984,63 years 02 months,438000.0,219 SERANGOON AVENUE 4,"1.35837905, 103.87220995",1.2458286
414,SERANGOON CTRL,2020-11,SERANGOON,4 ROOM,01 TO 03,108.0,Model A,1989,67 years 02 months,552000.0,414 SERANGOON CENTRAL,"1.3489917, 103.87432955242888",1.2499235
201,SERANGOON CTRL,2020-11,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,380000.0,201 SERANGOON CENTRAL,"1.35115945, 103.8737480055881",1.2325373
146,SERANGOON NTH AVE 1,2020-11,SERANGOON,4 ROOM,01 TO 03,83.0,Simplified,1987,65 years 08 months,330000.0,146 SERANGOON NORTH AVENUE 1,"1.36817785, 103.87293491044642",1.5023032
541,SERANGOON NTH AVE 4,2020-11,SERANGOON,4 ROOM,01 TO 03,104.0,Model A,1992,71 years,385000.0,541 SERANGOON NORTH AVENUE 4,"1.3743038, 103.8725595",1.6161066
534,SERANGOON NTH AVE 4,2020-11,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years,398000.0,534 SERANGOON NORTH AVENUE 4,"1.37421435, 103.8746022",1.7419676
246,SERANGOON AVE 3,2020-11,SERANGOON,5 ROOM,07 TO 09,121.0,Improved,1986,64 years 03 months,725000.0,246 SERANGOON AVENUE 3,"1.3520851, 103.86982725885738",0.95290697
409,SERANGOON CTRL,2020-11,SERANGOON,5 ROOM,13 TO 15,123.0,Improved,1989,67 years 03 months,770000.0,409 SERANGOON CENTRAL,"1.3481535, 103.87449456152429",1.2526208
535A,SERANGOON NTH AVE 4,2020-11,SERANGOON,5 ROOM,10 TO 12,124.0,Improved,1992,70 years 11 months,536000.0,535A SERANGOON NORTH AVENUE 4,"1.37357575, 103.87453576889109",1.7239611
512,SERANGOON NTH AVE 4,2020-11,SERANGOON,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 09 months,520000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",1.7441424
232A,SERANGOON AVE 2,2020-11,SERANGOON,EXECUTIVE,10 TO 12,141.0,Apartment,1998,76 years 07 months,900000.0,232A SERANGOON AVENUE 2,"1.35433855, 103.86842707771481",0.93117785
322,SERANGOON AVE 3,2020-11,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1986,64 years 05 months,816000.0,322 SERANGOON AVENUE 3,"1.351601, 103.86844783293458",0.8657551
322,SERANGOON AVE 3,2020-11,SERANGOON,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 04 months,878000.0,322 SERANGOON AVENUE 3,"1.351601, 103.86844783293458",0.8657551
424,SERANGOON CTRL,2020-11,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 06 months,920000.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",1.3555125
424,SERANGOON CTRL,2020-11,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 06 months,901888.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",1.3555125
418,SERANGOON CTRL,2020-11,SERANGOON,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 07 months,960000.0,418 SERANGOON CENTRAL,"1.3496877, 103.8752430009876",1.3446745
123,SERANGOON NTH AVE 1,2020-11,SERANGOON,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 11 months,696000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.4339813
148,SERANGOON NTH AVE 1,2020-11,SERANGOON,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 04 months,625000.0,148 SERANGOON NORTH AVENUE 1,"1.36852345, 103.87370235031466",1.5607061
544,SERANGOON NTH AVE 3,2020-11,SERANGOON,EXECUTIVE,04 TO 06,140.0,Apartment,1997,76 years 01 month,710000.0,544 SERANGOON NORTH AVENUE 3,"1.37430545, 103.87079272459212",1.524424
537,SERANGOON NTH AVE 4,2020-11,SERANGOON,EXECUTIVE,04 TO 06,149.0,Maisonette,1992,71 years,698000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",1.6484082
160,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,50 years 03 months,205000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",2.2409258
195,KIM KEAT AVE,2020-11,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1973,51 years 09 months,225888.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",0.72254914
195,KIM KEAT AVE,2020-11,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1973,51 years 09 months,230000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",0.72254914
100,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 03 months,270000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",1.8914007
157,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 09 months,305000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",2.1282365
128,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 03 months,265000.0,128 LORONG 1 TOA PAYOH,"1.33816045, 103.84436480134369",2.3427725
96,LOR 3 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 03 months,275000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.9067876
70,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,64.0,Standard,1969,47 years 02 months,265000.0,70 LORONG 4 TOA PAYOH,"1.33477705, 103.85230616025885",1.4596955
53,LOR 5 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1968,46 years 08 months,245000.0,53 LORONG 5 TOA PAYOH,"1.33796245, 103.85076283393147",1.6466887
59,LOR 5 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,61.0,Standard,1973,51 years 02 months,223000.0,59 LORONG 5 TOA PAYOH,"1.3367381, 103.8517942",1.5274917
20,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",0.9389019
1,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1969,47 years 08 months,225000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.3820723
18,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,220000.0,18 LORONG 7 TOA PAYOH,"1.33573895, 103.85682132260615",0.9865704
2,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 08 months,252000.0,2 LORONG 7 TOA PAYOH,"1.33880335, 103.8536601925122",1.3446983
1,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1969,47 years 07 months,265000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.3820723
232,LOR 8 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,260000.0,232 LORONG 8 TOA PAYOH,"1.3375803, 103.8588651",0.80294096
148,POTONG PASIR AVE 1,2020-11,TOA PAYOH,3 ROOM,04 TO 06,64.0,Simplified,1998,76 years 11 months,376000.0,148 POTONG PASIR AVENUE 1,"1.3322734, 103.8684226",0.45626527
113,POTONG PASIR AVE 1,2020-11,TOA PAYOH,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years,348000.0,113 POTONG PASIR AVENUE 1,"1.3362372, 103.86341820741441",0.41535312
205,TOA PAYOH NTH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 09 months,268000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",1.9492471
4,UPP ALJUNIED LANE,2020-11,TOA PAYOH,3 ROOM,07 TO 09,57.0,Standard,1968,46 years 08 months,225000.0,4 UPPER ALJUNIED LANE,"1.3335547, 103.87909264999999",1.5858704
12,JOO SENG RD,2020-11,TOA PAYOH,4 ROOM,01 TO 03,113.0,Model A,1984,62 years 07 months,443000.0,12 JOO SENG ROAD,"1.33588, 103.87896214391017",1.5846335
15,JOO SENG RD,2020-11,TOA PAYOH,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 04 months,400000.0,15 JOO SENG ROAD,"1.33566025, 103.88043155687382",1.7428958
