block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
627,CHOA CHU KANG ST 62,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1997,76 years,370000.0,627 CHOA CHU KANG STREET 62,"1.3979328, 103.74610960111153",0.15700144,1
627,CHOA CHU KANG ST 62,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,100.0,Model A,1997,76 years,410000.0,627 CHOA CHU KANG STREET 62,"1.3979328, 103.74610960111153",0.15700144,1
573,CHOA CHU KANG ST 52,2020-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,440000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",0.16910554,1
573,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 05 months,420000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",0.16910554,1
573,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,435000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",0.16910554,1
573,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 03 months,398000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",0.16910554,1
573,CHOA CHU KANG ST 52,2021-02,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years,440000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",0.16910554,1
572,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,392000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
572,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 04 months,400000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
572,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 03 months,450000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 02 months,475000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 02 months,415000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
572,CHOA CHU KANG ST 52,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 02 months,470000.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
572,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 01 month,488888.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",0.208111,1
574,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,420000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",0.2292605,1
574,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 05 months,390000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",0.2292605,1
574,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 04 months,417000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",0.2292605,1
574,CHOA CHU KANG ST 52,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,438000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",0.2292605,1
574,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years,430000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",0.2292605,1
670A,CHOA CHU KANG CRES,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Premium Apartment,1999,78 years 11 months,350000.0,670A CHOA CHU KANG CRESCENT,"1.4026756, 103.7476255682735",0.23671083,1
670A,CHOA CHU KANG CRES,2020-09,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Premium Apartment,1999,78 years 04 months,345000.0,670A CHOA CHU KANG CRESCENT,"1.4026756, 103.7476255682735",0.23671083,1
571,CHOA CHU KANG ST 52,2020-02,CHOA CHU KANG,3 ROOM,01 TO 03,67.0,Model A,2015,94 years,295000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-04,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 10 months,301000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-06,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,323000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-06,CHOA CHU KANG,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 08 months,321000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 05 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 06 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 04 months,318000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
571,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 02 months,345000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",0.24875413,1
685A,CHOA CHU KANG CRES,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A,2002,81 years 06 months,314000.0,685A CHOA CHU KANG CRESCENT,"1.4039796500000001, 103.74767316829914",0.27149892,1
685A,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 09 months,383888.0,685A CHOA CHU KANG CRESCENT,"1.4039796500000001, 103.74767316829914",0.27149892,1
342,CHOA CHU KANG LOOP,2020-06,CHOA CHU KANG,EXECUTIVE,04 TO 06,143.0,Apartment,1993,72 years 02 months,605000.0,342 CHOA CHU KANG LOOP,"1.3840211, 103.74635498653979",0.27675673,1
341,CHOA CHU KANG LOOP,2020-02,CHOA CHU KANG,EXECUTIVE,01 TO 03,143.0,Apartment,1993,72 years 04 months,570000.0,341 CHOA CHU KANG LOOP,"1.3843922, 103.74611997052747",0.2772769,1
685B,CHOA CHU KANG CRES,2020-02,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 07 months,360000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
685B,CHOA CHU KANG CRES,2020-02,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 07 months,378000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
685B,CHOA CHU KANG CRES,2020-06,CHOA CHU KANG,5 ROOM,01 TO 03,110.0,Improved,2002,81 years 05 months,350000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 02 months,365000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,388000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
685B,CHOA CHU KANG CRES,2020-12,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 09 months,420000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
685B,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 09 months,420000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",0.27925563,1
570,CHOA CHU KANG ST 52,2020-10,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 03 months,355000.0,570 CHOA CHU KANG STREET 52,"1.3942521, 103.74462335567307",0.28163406,1
570,CHOA CHU KANG ST 52,2020-11,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 02 months,328000.0,570 CHOA CHU KANG STREET 52,"1.3942521, 103.74462335567307",0.28163406,1
216,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 09 months,355000.0,216 CHOA CHU KANG CENTRAL,"1.3831978, 103.7471233344773",0.28385213,1
683B,CHOA CHU KANG CRES,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 03 months,340000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",0.2915607,1
683B,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A,2002,80 years 10 months,325000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",0.2915607,1
215,CHOA CHU KANG CTRL,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,113.0,Model A,1990,69 years,386000.0,215 CHOA CHU KANG CENTRAL,"1.3829023999999999, 103.74706986286668",0.29178914,1
217,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,114.0,Model A,1990,69 years 03 months,360000.0,217 CHOA CHU KANG CENTRAL,"1.3832, 103.74637005480943",0.29688644,1
686D,CHOA CHU KANG CRES,2020-02,CHOA CHU KANG,5 ROOM,01 TO 03,111.0,Improved,2002,81 years 08 months,350000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.30097562,1
686D,CHOA CHU KANG CRES,2020-03,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 07 months,370000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.30097562,1
686D,CHOA CHU KANG CRES,2020-06,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 06 months,355000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.30097562,1
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 02 months,380000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.30097562,1
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 03 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.30097562,1
686D,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 10 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",0.30097562,1
685C,CHOA CHU KANG CRES,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,85.0,Model A2,2002,81 years 09 months,317000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",0.30226216,1
685C,CHOA CHU KANG CRES,2020-01,CHOA CHU KANG,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 09 months,300000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",0.30226216,1
685C,CHOA CHU KANG CRES,2020-05,CHOA CHU KANG,4 ROOM,04 TO 06,85.0,Model A2,2002,81 years 07 months,323000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",0.30226216,1
685C,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 03 months,342000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",0.30226216,1
685C,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,85.0,Model A2,2002,81 years,335000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",0.30226216,1
212,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 08 months,470000.0,212 CHOA CHU KANG CENTRAL,"1.3824682, 103.74728416546698",0.30345073,1
210,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1990,68 years 10 months,380000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",0.30544555,1
210,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,103.0,Model A,1990,68 years 06 months,390000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",0.30544555,1
210,CHOA CHU KANG CTRL,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,115.0,Model A,1990,68 years 02 months,425000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",0.30544555,1
213,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Improved,1989,68 years,428000.0,213 CHOA CHU KANG CENTRAL,"1.3821387, 103.7472487536943",0.31199133,1
213,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 06 months,460000.0,213 CHOA CHU KANG CENTRAL,"1.3821387, 103.7472487536943",0.31199133,1
213,CHOA CHU KANG CTRL,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 05 months,400000.0,213 CHOA CHU KANG CENTRAL,"1.3821387, 103.7472487536943",0.31199133,1
343,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 11 months,470000.0,343 CHOA CHU KANG LOOP,"1.3835323000000002, 103.74579453237942",0.31384686,1
340,CHOA CHU KANG LOOP,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 07 months,465000.0,340 CHOA CHU KANG LOOP,"1.3840827999999998, 103.74549721797288",0.3190709,1
211,CHOA CHU KANG CTRL,2020-01,CHOA CHU KANG,4 ROOM,04 TO 06,114.0,Model A,1989,68 years 11 months,370000.0,211 CHOA CHU KANG CENTRAL,"1.3820263499999998, 103.74794164656862",0.32671887,1
211,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1989,68 years,415000.0,211 CHOA CHU KANG CENTRAL,"1.3820263499999998, 103.74794164656862",0.32671887,1
232,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,69 years 01 month,310000.0,232 CHOA CHU KANG CENTRAL,"1.3805345, 103.74705437350158",0.35438147,1
229,CHOA CHU KANG CTRL,2021-02,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 04 months,461000.0,229 CHOA CHU KANG CENTRAL,"1.3806475, 103.74635753472822",0.36223292,1
344,CHOA CHU KANG LOOP,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,133.0,Model A,1993,72 years 04 months,515000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.36706638,1
344,CHOA CHU KANG LOOP,2020-03,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,72 years 03 months,470000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.36706638,1
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",0.36706638,1
219,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1990,68 years 04 months,402000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",0.3694756,1
219,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 04 months,395000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",0.3694756,1
230,CHOA CHU KANG CTRL,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,111.0,Model A,1990,69 years 05 months,340000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",0.3715737,1
230,CHOA CHU KANG CTRL,2020-02,CHOA CHU KANG,4 ROOM,04 TO 06,111.0,Model A,1990,69 years 04 months,350000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",0.3715737,1
230,CHOA CHU KANG CTRL,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1990,69 years 02 months,370000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",0.3715737,1
230,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,68 years 08 months,385000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",0.3715737,1
230,CHOA CHU KANG CTRL,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,68 years 07 months,415000.0,230 CHOA CHU KANG CENTRAL,"1.38024395, 103.74639650326769",0.3715737,1
227,CHOA CHU KANG CTRL,2020-09,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 09 months,370000.0,227 CHOA CHU KANG CENTRAL,"1.38110055, 103.74570898569715",0.3754105,1
227,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,105.0,Model A,1993,71 years 07 months,395000.0,227 CHOA CHU KANG CENTRAL,"1.38110055, 103.74570898569715",0.3754105,1
206,CHOA CHU KANG CTRL,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1989,68 years 02 months,418000.0,206 CHOA CHU KANG CENTRAL,"1.38063635, 103.74837113323801",0.37664038,1
205,CHOA CHU KANG CTRL,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,68 years 04 months,323000.0,205 CHOA CHU KANG CENTRAL,"1.3809075499999999, 103.74854510968461",0.377463,1
205,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 07 months,510000.0,205 CHOA CHU KANG CENTRAL,"1.3809075499999999, 103.74854510968461",0.377463,1
234,CHOA CHU KANG CTRL,2020-01,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1989,68 years 03 months,430000.0,234 CHOA CHU KANG CENTRAL,"1.3801871000000001, 103.74812015150864",0.378912,1
234,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1989,68 years 01 month,350000.0,234 CHOA CHU KANG CENTRAL,"1.3801871000000001, 103.74812015150864",0.378912,1
234,CHOA CHU KANG CTRL,2021-02,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 02 months,480000.0,234 CHOA CHU KANG CENTRAL,"1.3801871000000001, 103.74812015150864",0.378912,1
226,CHOA CHU KANG CTRL,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,72 years 03 months,366000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",0.3835412,1
226,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1993,72 years 03 months,480000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",0.3835412,1
345,CHOA CHU KANG LOOP,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 02 months,503880.0,345 CHOA CHU KANG LOOP,"1.3829270500000002, 103.74489829388989",0.38422635,1
239,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 01 month,345000.0,239 CHOA CHU KANG CENTRAL,"1.3794338499999999, 103.74751198081647",0.38534364,1
236,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,345000.0,236 CHOA CHU KANG CENTRAL,"1.37979675, 103.74819670575044",0.39125162,1
202,CHOA CHU KANG AVE 1,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,112.0,Model A,1989,68 years 01 month,400000.0,202 CHOA CHU KANG AVENUE 1,"1.3819332, 103.74924236953562",0.3931029,1
202,CHOA CHU KANG AVE 1,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,68 years,404000.0,202 CHOA CHU KANG AVENUE 1,"1.3819332, 103.74924236953562",0.3931029,1
248,CHOA CHU KANG AVE 2,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 07 months,410000.0,248 CHOA CHU KANG AVENUE 2,"1.3791581000000002, 103.74625400690891",0.40321,1
248,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Improved,1993,71 years 06 months,460000.0,248 CHOA CHU KANG AVENUE 2,"1.3791581000000002, 103.74625400690891",0.40321,1
238,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,105.0,Model A,1990,68 years 05 months,340000.0,238 CHOA CHU KANG CENTRAL,"1.3791326499999998, 103.7481677490709",0.40714434,1
237,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,69 years 01 month,390000.0,237 CHOA CHU KANG CENTRAL,"1.3792981, 103.74849343398212",0.41453025,1
235,CHOA CHU KANG CTRL,2020-09,CHOA CHU KANG,EXECUTIVE,10 TO 12,146.0,Maisonette,1990,69 years 03 months,615000.0,235 CHOA CHU KANG CENTRAL,"1.37974245, 103.74875768516962",0.41533,1
235,CHOA CHU KANG CTRL,2020-09,CHOA CHU KANG,EXECUTIVE,16 TO 18,141.0,Apartment,1990,69 years 04 months,668800.0,235 CHOA CHU KANG CENTRAL,"1.37974245, 103.74875768516962",0.41533,1
235,CHOA CHU KANG CTRL,2020-12,CHOA CHU KANG,EXECUTIVE,01 TO 03,145.0,Apartment,1990,69 years 01 month,568000.0,235 CHOA CHU KANG CENTRAL,"1.37974245, 103.74875768516962",0.41533,1
204,CHOA CHU KANG AVE 1,2020-01,CHOA CHU KANG,EXECUTIVE,16 TO 18,146.0,Apartment,1989,68 years 08 months,590000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.41689962,1
204,CHOA CHU KANG AVE 1,2020-03,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 05 months,580000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.41689962,1
204,CHOA CHU KANG AVE 1,2020-06,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 03 months,573000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.41689962,1
204,CHOA CHU KANG AVE 1,2020-11,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 10 months,554000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.41689962,1
204,CHOA CHU KANG AVE 1,2021-02,CHOA CHU KANG,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 07 months,630000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.41689962,1
204,CHOA CHU KANG AVE 1,2021-02,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 06 months,580000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",0.41689962,1
223,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,72 years 03 months,350000.0,223 CHOA CHU KANG CENTRAL,"1.38161595, 103.74468378181945",0.4260603,1
249,CHOA CHU KANG AVE 2,2020-01,CHOA CHU KANG,5 ROOM,07 TO 09,126.0,Improved,1993,72 years 06 months,420000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.43434897,1
249,CHOA CHU KANG AVE 2,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,126.0,Improved,1993,72 years 05 months,446000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.43434897,1
249,CHOA CHU KANG AVE 2,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 03 months,410000.0,249 CHOA CHU KANG AVENUE 2,"1.3796053499999998, 103.7452426289266",0.43434897,1
687A,CHOA CHU KANG DR,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 09 months,335000.0,687A CHOA CHU KANG DRIVE,"1.4044538, 103.75034070673311",0.4502111,1
124,TECK WHYE LANE,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 04 months,345000.0,124 TECK WHYE LANE,"1.3799517, 103.74947493107338",0.45074755,1
277,CHOA CHU KANG AVE 2,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Improved,1993,72 years 02 months,430000.0,277 CHOA CHU KANG AVENUE 2,"1.379978, 103.74476161014005",0.454865,1
815B,CHOA CHU KANG AVE 7,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 02 months,485000.0,815B CHOA CHU KANG AVENUE 7,"1.3768123, 103.74766662985806",0.4561308,1
252,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1994,73 years 05 months,445000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.46712437,1
252,CHOA CHU KANG AVE 2,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1994,73 years 03 months,318000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.46712437,1
252,CHOA CHU KANG AVE 2,2021-02,CHOA CHU KANG,4 ROOM,01 TO 03,108.0,Model A,1994,72 years 11 months,345000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.46712437,1
688A,CHOA CHU KANG DR,2020-07,CHOA CHU KANG,4 ROOM,19 TO 21,91.0,Model A,2002,80 years 08 months,335000.0,688A CHOA CHU KANG DRIVE,"1.4039974000000002, 103.75061442706107",0.4675714,1
