block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
131,BEDOK NTH AVE 3,2020-04,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 01 month,420000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.7371004
95,BEDOK NTH AVE 4,2020-04,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 02 months,335000.0,95 BEDOK NORTH AVENUE 4,"1.33386955, 103.94216063211398",1.0538821
132,BEDOK NTH ST 2,2020-04,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 01 month,440000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",1.6302907
414,BEDOK NTH AVE 2,2020-04,BEDOK,5 ROOM,10 TO 12,119.0,Improved,1978,57 years 08 months,578000.0,414 BEDOK NORTH AVENUE 2,"1.3300231500000002, 103.92991755",2.2868555
721,BEDOK RESERVOIR RD,2020-04,BEDOK,EXECUTIVE,13 TO 15,148.0,Maisonette,1984,62 years 09 months,780000.0,721 BEDOK RESERVOIR ROAD,"1.33634465, 103.92628781557107",2.620733
528A,PASIR RIS ST 51,2020-04,PASIR RIS,2 ROOM,01 TO 03,47.0,Model A,2015,94 years 04 months,245000.0,528A PASIR RIS STREET 51,"1.37024415, 103.94797883887789",0.2894521
478,PASIR RIS DR 4,2020-04,PASIR RIS,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 08 months,423000.0,478 PASIR RIS DRIVE 4,"1.3748298, 103.95885115066406",1.147378
474,PASIR RIS DR 6,2020-04,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 09 months,390000.0,474 PASIR RIS DRIVE 6,"1.37502705, 103.95652276885886",0.9096778
524C,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 04 months,525000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",0.32101786
524A,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 03 months,540000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",0.34170905
528B,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,490000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",0.29259542
525C,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 04 months,477000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",0.30843157
526D,PASIR RIS ST 51,2020-04,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 03 months,500000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",0.29214355
570,PASIR RIS ST 53,2020-04,PASIR RIS,4 ROOM,01 TO 03,108.0,Model A,1995,74 years 07 months,430000.0,570 PASIR RIS STREET 53,"1.3727167, 103.94651264999999",0.43672246
769,PASIR RIS ST 71,2020-04,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1996,75 years 05 months,395000.0,769 PASIR RIS STREET 71,"1.3750640500000002, 103.93527034367577",1.5888321
749,PASIR RIS ST 71,2020-04,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 07 months,375000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",1.7044277
614,ELIAS RD,2020-04,PASIR RIS,5 ROOM,04 TO 06,129.0,Improved,1996,75 years 03 months,530000.0,614 ELIAS ROAD,"1.3757510499999999, 103.94144200783823",0.9464232
416,PASIR RIS DR 6,2020-04,PASIR RIS,5 ROOM,13 TO 15,122.0,Improved,1989,68 years 09 months,493000.0,416 PASIR RIS DRIVE 6,"1.3716565, 103.9556941",0.78891575
567,PASIR RIS ST 51,2020-04,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1992,71 years 08 months,520000.0,567 PASIR RIS STREET 51,"1.3691404, 103.9493497815499",0.23170806
108,PASIR RIS ST 12,2020-04,PASIR RIS,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,67 years 05 months,650000.0,108 PASIR RIS STREET 12,"1.3675008499999999, 103.95705945101432",0.9018309
161,PASIR RIS ST 13,2020-04,PASIR RIS,EXECUTIVE,07 TO 09,150.0,Apartment,1995,73 years 11 months,630000.0,161 PASIR RIS STREET 13,"1.36376995, 103.96194698720453",1.428433
236,PASIR RIS ST 21,2020-04,PASIR RIS,EXECUTIVE,04 TO 06,147.0,Apartment,1993,72 years 03 months,600000.0,236 PASIR RIS STREET 21,"1.37417975, 103.96250814512575",1.5324621
239,PASIR RIS ST 21,2020-04,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years 04 months,550000.0,239 PASIR RIS STREET 21,"1.3733179, 103.96351197734953",1.6360849
208,PASIR RIS ST 21,2020-04,PASIR RIS,EXECUTIVE,04 TO 06,147.0,Apartment,1993,72 years 05 months,520000.0,208 PASIR RIS STREET 21,"1.3662779999999999, 103.96190701399215",1.4296557
717,PASIR RIS ST 72,2020-04,PASIR RIS,EXECUTIVE,10 TO 12,148.0,Apartment,1996,75 years 03 months,585000.0,717 PASIR RIS STREET 72,"1.38269865, 103.93651838071482",1.5221891
239,TAMPINES ST 21,2020-04,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 08 months,295000.0,239 TAMPINES STREET 21,"1.3547727, 103.94660753644652",0.31979552
107,SIMEI ST 1,2020-04,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 08 months,498000.0,107 SIMEI STREET 1,"1.3420120999999998, 103.9503272738157",0.5145315
522A,TAMPINES CTRL 7,2020-04,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 04 months,560000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",1.1967291
140,TAMPINES ST 12,2020-04,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 08 months,378000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",0.68193513
244,TAMPINES ST 21,2020-04,TAMPINES,4 ROOM,07 TO 09,108.0,Model A,1984,63 years 03 months,493000.0,244 TAMPINES STREET 21,"1.3537917, 103.94712148840186",0.28701812
218,TAMPINES ST 24,2020-04,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,390000.0,218 TAMPINES STREET 24,"1.3543792, 103.95251703996152",0.41189608
223,TAMPINES ST 24,2020-04,TAMPINES,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 08 months,410000.0,223 TAMPINES STREET 24,"1.3553940500000001, 103.95327479176069",0.48174238
338,TAMPINES ST 33,2020-04,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1995,74 years 08 months,408000.0,338 TAMPINES STREET 33,"1.3516912, 103.95936564630335",1.1632779
456,TAMPINES ST 42,2020-04,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 08 months,350000.0,456 TAMPINES STREET 42,"1.35761135, 103.95456465000001",0.61003524
701,TAMPINES ST 71,2020-04,TAMPINES,4 ROOM,04 TO 06,99.0,Model A,1997,76 years 03 months,438000.0,701 TAMPINES STREET 71,"1.3562564, 103.93657508427864",1.4001383
888A,TAMPINES ST 81,2020-04,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 11 months,420000.0,888A TAMPINES STREET 81,"1.3505383, 103.93081466488012",2.0535176
840,TAMPINES ST 82,2020-04,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 10 months,356000.0,840 TAMPINES STREET 82,"1.3510198, 103.93587087570637",1.4956574
857A,TAMPINES ST 83,2020-04,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 06 months,390000.0,857A TAMPINES STREET 83,"1.35427115, 103.93515262405202",1.5626534
231,SIMEI ST 4,2020-04,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 01 month,565000.0,231 SIMEI STREET 4,"1.3436496999999998, 103.95688239517042",0.974388
522C,TAMPINES CTRL 7,2020-04,TAMPINES,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 04 months,728800.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",1.0901213
519D,TAMPINES CTRL 8,2020-04,TAMPINES,5 ROOM,04 TO 06,108.0,DBSS,2014,93 years 02 months,800000.0,519D TAMPINES CENTRAL 8,"1.3561960499999999, 103.93959447493279",1.0660642
718,TAMPINES ST 72,2020-04,TAMPINES,5 ROOM,10 TO 12,120.0,Improved,1997,76 years,560000.0,718 TAMPINES STREET 72,"1.3591123999999999, 103.93560120407479",1.5041928
842E,TAMPINES ST 82,2020-04,TAMPINES,5 ROOM,01 TO 03,138.0,Model A,1995,74 years 05 months,603000.0,842E TAMPINES STREET 82,"1.3516876500000001, 103.93849605610328",1.2054136
498H,TAMPINES ST 45,2020-04,TAMPINES,EXECUTIVE,10 TO 12,143.0,Premium Apartment,1997,76 years 01 month,628000.0,498H TAMPINES STREET 45,"1.3629384, 103.95751775620454",0.9355078
418,BEDOK NTH AVE 2,2020-05,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 07 months,300000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.29027
526,BEDOK NTH ST 3,2020-05,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 02 months,255000.0,526 BEDOK NORTH STREET 3,"1.3341482, 103.9297352",2.2689736
3,BEDOK STH AVE 1,2020-05,BEDOK,3 ROOM,07 TO 09,59.0,Improved,1976,54 years 09 months,245000.0,3 BEDOK SOUTH AVENUE 1,"1.321912, 103.93319832327938",2.0511727
23,BEDOK STH AVE 1,2020-05,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1977,56 years 01 month,330000.0,23 BEDOK SOUTH AVENUE 1,"1.3232756499999998, 103.93280289813904",2.0713902
40,BEDOK STH RD,2020-05,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 05 months,244000.0,40 BEDOK SOUTH ROAD,"1.3209675, 103.93979072485872",1.4838892
507,BEDOK NTH AVE 3,2020-05,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 07 months,345000.0,507 BEDOK NORTH AVENUE 3,"1.33295425, 103.93258005598048",1.9825888
93,BEDOK NTH AVE 4,2020-05,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 02 months,320000.0,93 BEDOK NORTH AVENUE 4,"1.3328863499999999, 103.94141517481509",1.1332457
183,BEDOK NTH RD,2020-05,BEDOK,4 ROOM,07 TO 09,85.0,Model A,2005,84 years 07 months,580000.0,183 BEDOK NORTH ROAD,"1.3264195, 103.94183590455033",1.2219603
130,BEDOK NTH ST 2,2020-05,BEDOK,4 ROOM,16 TO 18,92.0,New Generation,1978,57 years 01 month,460000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",1.6436099
547,BEDOK NTH ST 3,2020-05,BEDOK,4 ROOM,10 TO 12,95.0,New Generation,1980,59 years 01 month,322000.0,547 BEDOK NORTH STREET 3,"1.33002325, 103.92500222837182",2.8040621
724,BEDOK RESERVOIR RD,2020-05,BEDOK,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 03 months,440000.0,724 BEDOK RESERVOIR ROAD,"1.337127, 103.9284145827755",2.3867302
41,BEDOK STH RD,2020-05,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,56 years 05 months,310000.0,41 BEDOK SOUTH ROAD,"1.3210293499999999, 103.94074842191765",1.4102436
807A,CHAI CHEE RD,2020-05,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 07 months,650000.0,807A CHAI CHEE ROAD,"1.3271522, 103.92343526257311",2.9932206
94C,BEDOK NTH AVE 4,2020-05,BEDOK,EXECUTIVE,10 TO 12,141.0,Apartment,1993,71 years 11 months,700000.0,94C BEDOK NORTH AVENUE 4,"1.3334902, 103.94283447842156",1.0074261
527D,PASIR RIS ST 51,2020-05,PASIR RIS,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 03 months,385000.0,527D PASIR RIS STREET 51,"1.3696509, 103.9479234",0.2781679
527B,PASIR RIS ST 51,2020-05,PASIR RIS,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 02 months,360000.0,527B PASIR RIS STREET 51,"1.36908325, 103.94783080547919",0.27025694
415,PASIR RIS DR 6,2020-05,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1990,69 years,430000.0,415 PASIR RIS DRIVE 6,"1.3720076, 103.95639850872709",0.8652534
528C,PASIR RIS ST 51,2020-05,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 03 months,495000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",0.3022272
769,PASIR RIS ST 71,2020-05,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1996,75 years 04 months,342000.0,769 PASIR RIS STREET 71,"1.3750640500000002, 103.93527034367577",1.5888321
114,PASIR RIS ST 11,2020-05,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1989,68 years 03 months,500000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",0.67171097
526D,PASIR RIS ST 51,2020-05,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 03 months,615000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",0.29214355
567,PASIR RIS ST 51,2020-05,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1992,71 years 08 months,523000.0,567 PASIR RIS STREET 51,"1.3691404, 103.9493497815499",0.23170806
720,PASIR RIS ST 72,2020-05,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 03 months,500000.0,720 PASIR RIS STREET 72,"1.38168515, 103.93653017255815",1.5105928
129,PASIR RIS ST 11,2020-05,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 07 months,575000.0,129 PASIR RIS STREET 11,"1.3667848, 103.95604905599842",0.78794944
220,PASIR RIS ST 21,2020-05,PASIR RIS,EXECUTIVE,10 TO 12,148.0,Apartment,1993,72 years 03 months,600000.0,220 PASIR RIS STREET 21,"1.3698717500000002, 103.96166969180207",1.417217
243,PASIR RIS ST 21,2020-05,PASIR RIS,EXECUTIVE,07 TO 09,145.0,Apartment,1993,72 years 03 months,538000.0,243 PASIR RIS STREET 21,"1.3715057499999999, 103.96301914304112",1.5727372
890A,TAMPINES AVE 1,2020-05,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 06 months,370000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105
909,TAMPINES AVE 4,2020-05,TAMPINES,3 ROOM,01 TO 03,79.0,Model A,1984,62 years 11 months,365000.0,909 TAMPINES AVENUE 4,"1.3501824, 103.93941415624442",1.1148663
267,TAMPINES ST 21,2020-05,TAMPINES,3 ROOM,01 TO 03,75.0,Model A,1983,62 years 03 months,320000.0,267 TAMPINES STREET 21,"1.3508668, 103.94889025467137",0.26077187
462,TAMPINES ST 44,2020-05,TAMPINES,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years 04 months,300000.0,462 TAMPINES STREET 44,"1.3591664, 103.9551593",0.6720792
853,TAMPINES ST 83,2020-05,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1987,66 years 08 months,302000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",1.5791597
117,SIMEI ST 1,2020-05,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 01 month,475000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",0.48969972
519A,TAMPINES CTRL 8,2020-05,TAMPINES,4 ROOM,04 TO 06,83.0,DBSS,2014,93 years 02 months,630000.0,519A TAMPINES CENTRAL 8,"1.3571611, 103.94061720622011",0.9502888
102,TAMPINES ST 11,2020-05,TAMPINES,4 ROOM,07 TO 09,118.0,Model A,1983,62 years 06 months,450000.0,102 TAMPINES STREET 11,"1.3468257499999998, 103.94603749909277",0.50304437
219,TAMPINES ST 24,2020-05,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 10 months,448000.0,219 TAMPINES STREET 24,"1.3547524499999999, 103.95262616987768",0.41922882
367,TAMPINES ST 34,2020-05,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 01 month,415000.0,367 TAMPINES STREET 34,"1.35838645, 103.960518426277",1.2682908
367,TAMPINES ST 34,2020-05,TAMPINES,4 ROOM,04 TO 06,102.0,Model A,1997,76 years 01 month,393000.0,367 TAMPINES STREET 34,"1.35838645, 103.960518426277",1.2682908
406,TAMPINES ST 41,2020-05,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,400000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.35604617
491D,TAMPINES ST 45,2020-05,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1993,72 years 03 months,375000.0,491D TAMPINES STREET 45,"1.3625101, 103.95440882423243",0.58996266
498G,TAMPINES ST 45,2020-05,TAMPINES,4 ROOM,07 TO 09,106.0,Premium Apartment,1997,76 years 02 months,430000.0,498G TAMPINES STREET 45,"1.36242375, 103.95810586704647",0.9999697
702,TAMPINES ST 71,2020-05,TAMPINES,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 04 months,448000.0,702 TAMPINES STREET 71,"1.3562569, 103.93773064985031",1.2721219
720,TAMPINES ST 72,2020-05,TAMPINES,4 ROOM,07 TO 09,99.0,Model A,1997,76 years 01 month,415000.0,720 TAMPINES STREET 72,"1.35943105, 103.93597946210727",1.4619471
867,TAMPINES ST 83,2020-05,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 10 months,472000.0,867 TAMPINES STREET 83,"1.3551004500000001, 103.93401968015229",1.6858854
916,TAMPINES ST 91,2020-05,TAMPINES,4 ROOM,01 TO 03,110.0,Model A,1984,63 years 05 months,400888.0,916 TAMPINES STREET 91,"1.34887205, 103.94036906472557",1.022571
163,SIMEI RD,2020-05,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1989,68 years 02 months,513000.0,163 SIMEI ROAD,"1.3459104499999999, 103.95938543128159",1.2065959
124,SIMEI ST 1,2020-05,TAMPINES,5 ROOM,04 TO 06,123.0,Improved,1988,66 years 10 months,510000.0,124 SIMEI STREET 1,"1.3461865, 103.95330893761623",0.6039233
117,SIMEI ST 1,2020-05,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 01 month,485000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",0.48969972
815,TAMPINES AVE 4,2020-05,TAMPINES,5 ROOM,16 TO 18,121.0,Improved,1985,63 years 11 months,550000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",1.3460317
232,TAMPINES ST 21,2020-05,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 09 months,531000.0,232 TAMPINES STREET 21,"1.35637565, 103.94868524940279",0.122001976
368,TAMPINES ST 34,2020-05,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1997,76 years 01 month,450000.0,368 TAMPINES STREET 34,"1.3585614499999998, 103.96120294062237",1.3441364
374,TAMPINES ST 34,2020-05,TAMPINES,5 ROOM,01 TO 03,123.0,Improved,1995,74 years 05 months,480000.0,374 TAMPINES STREET 34,"1.3563839, 103.95861777635675",1.0615097
431,TAMPINES ST 41,2020-05,TAMPINES,EXECUTIVE,10 TO 12,143.0,Apartment,1986,64 years 10 months,620000.0,431 TAMPINES STREET 41,"1.35954585, 103.95076904999999",0.18484396
894,TAMPINES ST 81,2020-05,TAMPINES,EXECUTIVE,01 TO 03,149.0,Maisonette,1989,67 years 10 months,620000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",1.9407893
514,BEDOK NTH AVE 2,2020-06,BEDOK,2 ROOM,04 TO 06,45.0,Improved,1979,58 years 04 months,200000.0,514 BEDOK NORTH AVENUE 2,"1.3324045, 103.92886485848692",2.375523
114,BEDOK NTH ST 2,2020-06,BEDOK,2 ROOM,10 TO 12,44.0,Improved,1978,57 years 01 month,202000.0,114 BEDOK NORTH STREET 2,"1.3304845, 103.93578019520368",1.6883081
519,BEDOK NTH AVE 1,2020-06,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 03 months,280000.0,519 BEDOK NORTH AVENUE 1,"1.3308474000000001, 103.92803145808702",2.4766517
550,BEDOK NTH AVE 1,2020-06,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 02 months,280000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.6463346
519,BEDOK NTH AVE 1,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 02 months,252000.0,519 BEDOK NORTH AVENUE 1,"1.3308474000000001, 103.92803145808702",2.4766517
412,BEDOK NTH AVE 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 01 month,270000.0,412 BEDOK NORTH AVENUE 2,"1.328853, 103.9311895",2.1674623
418,BEDOK NTH AVE 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 07 months,300000.0,418 BEDOK NORTH AVENUE 2,"1.3287195, 103.93000766161026",2.29027
416,BEDOK NTH AVE 2,2020-06,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 06 months,304000.0,416 BEDOK NORTH AVENUE 2,"1.3278193, 103.9308553",2.2125235
401,BEDOK NTH AVE 3,2020-06,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 02 months,320000.0,401 BEDOK NORTH AVENUE 3,"1.33093895, 103.9336714498124",1.8925261
401,BEDOK NTH AVE 3,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1979,58 years 02 months,252000.0,401 BEDOK NORTH AVENUE 3,"1.33093895, 103.9336714498124",1.8925261
136,BEDOK NTH AVE 3,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 08 months,220000.0,136 BEDOK NORTH AVENUE 3,"1.3281386, 103.93522413349112",1.7728126
136,BEDOK NTH AVE 3,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 08 months,250000.0,136 BEDOK NORTH AVENUE 3,"1.3281386, 103.93522413349112",1.7728126
92,BEDOK NTH AVE 4,2020-06,BEDOK,3 ROOM,13 TO 15,82.0,New Generation,1979,58 years 01 month,305000.0,92 BEDOK NORTH AVENUE 4,"1.332436, 103.94133805345336",1.1476301
104,BEDOK NTH AVE 4,2020-06,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,56 years 02 months,260000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",1.5706613
124,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 01 month,278000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",1.3984108
110,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1977,56 years 03 months,300000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",1.7542537
426,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 10 months,256800.0,426 BEDOK NORTH ROAD,"1.32977185, 103.92899194195202",2.385568
74,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 09 months,240000.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",1.1671581
115,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,04 TO 06,88.0,New Generation,1978,57 years 01 month,335000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",1.5551149
125,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 01 month,310000.0,125 BEDOK NORTH ROAD,"1.3288278, 103.93905302272728",1.4058759
426,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 09 months,290000.0,426 BEDOK NORTH ROAD,"1.32977185, 103.92899194195202",2.385568
115,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,57 years 01 month,300000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",1.5551149
74,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,01 TO 03,70.0,Improved,1978,56 years 08 months,251000.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",1.1671581
115,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 11 months,267000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",1.5551149
205,BEDOK NTH ST 1,2020-06,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1979,58 years 03 months,365000.0,205 BEDOK NORTH STREET 1,"1.32600805, 103.93111635808668",2.2058122
127,BEDOK NTH ST 2,2020-06,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,57 years 01 month,275000.0,127 BEDOK NORTH STREET 2,"1.32796925, 103.93788750891991",1.5241802
122,BEDOK NTH ST 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 11 months,260000.0,122 BEDOK NORTH STREET 2,"1.32912845, 103.9380310021696",1.493404
123,BEDOK NTH ST 2,2020-06,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 11 months,257000.0,123 BEDOK NORTH STREET 2,"1.3291889499999998, 103.93735578564602",1.5551076
535,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,04 TO 06,60.0,Improved,1986,64 years 09 months,238000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",2.952064
525,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1979,58 years 03 months,350000.0,525 BEDOK NORTH STREET 3,"1.33472795, 103.92892431436249",2.3501947
529,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 04 months,290000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.6174862
534,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,01 TO 03,60.0,Improved,1986,64 years 10 months,240000.0,534 BEDOK NORTH STREET 3,"1.3330615, 103.92463384212604",2.8209498
536,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1980,58 years 09 months,272000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",2.997505
528,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 04 months,260000.0,528 BEDOK NORTH STREET 3,"1.33466835, 103.92764481458067",2.4869576
531,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,58 years 04 months,261000.0,531 BEDOK NORTH STREET 3,"1.33327345, 103.92597534549223",2.6756866
502,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,04 TO 06,59.0,Improved,1978,57 years,230000.0,502 BEDOK NORTH STREET 3,"1.33119695, 103.93120255038214",2.1422963
502,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 11 months,225000.0,502 BEDOK NORTH STREET 3,"1.33119695, 103.93120255038214",2.1422963
554,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,59 years,276000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.4527752
